District,Latitude,Longitude,Address,ConvertedAddress
荒川区,35.73916801,139.78080404,東京都荒川区荒川4丁目52-2,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−52-2"
荒川区,35.73907913,139.78081238,東京都荒川区荒川4丁目52-1,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−52-1"
荒川区,35.73924302,139.78123178,東京都荒川区荒川4丁目52-5,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−52-5"
荒川区,35.73914858,139.78109569,東京都荒川区荒川4丁目52-4,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−52-4"
荒川区,35.73916802,139.78123734,東京都荒川区荒川4丁目52-6,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−52-6"
荒川区,35.73875975,139.78152067,東京都荒川区荒川4丁目50-2,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−50-2"
荒川区,35.73871253,139.78140679,東京都荒川区荒川4丁目50-4,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−50-4"
荒川区,35.73870974,139.78117347,東京都荒川区荒川4丁目50-5,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−50-5"
荒川区,35.74430619,139.77562094,東京都荒川区東尾久3丁目1-9,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−1-9"
荒川区,35.7438479,139.7755293,東京都荒川区東尾久3丁目1-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−1-1"
荒川区,35.73896805,139.78121513,東京都荒川区荒川4丁目52-7,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−52-7"
荒川区,35.73887641,139.78152621,東京都荒川区荒川4丁目50-1,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−50-1"
荒川区,35.73890139,139.78105125,東京都荒川区荒川4丁目52-10,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−52-10"
荒川区,35.73919856,139.78039852,東京都荒川区荒川4丁目47-2,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-2"
荒川区,35.73933742,139.7800541,東京都荒川区荒川4丁目47-5,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-5"
荒川区,35.73896804,139.78078461,東京都荒川区荒川4丁目52-11,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−52-11"
荒川区,35.73943464,139.78026797,東京都荒川区荒川4丁目47-4,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-4"
荒川区,35.74400067,139.77557373,東京都荒川区東尾久3丁目1-12,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−1-12"
荒川区,35.73950407,139.78032629,東京都荒川区荒川4丁目47-8,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-8"
荒川区,35.73916245,139.78045963,東京都荒川区荒川4丁目47-1,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-1"
荒川区,35.73939854,139.78037351,東京都荒川区荒川4丁目47-13,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-13"
荒川区,35.7392791,139.78024298,東京都荒川区荒川4丁目47-3,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-3"
荒川区,35.73942909,139.78080681,東京都荒川区荒川4丁目47-11,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-11"
荒川区,35.74452556,139.77374609,東京都荒川区東尾久3丁目5-3,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-3"
荒川区,35.73928189,139.78069849,東京都荒川区荒川4丁目47-14,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-14"
荒川区,35.73927077,139.78045963,東京都荒川区荒川4丁目47-15,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-15"
荒川区,35.74444779,139.77395718,東京都荒川区東尾久3丁目5-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-1"
荒川区,35.73861809,139.78145957,東京都荒川区荒川4丁目50-3,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−50-3"
荒川区,35.74448946,139.77381553,東京都荒川区東尾久3丁目5-2,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-2"
荒川区,35.74511439,139.77410714,東京都荒川区東尾久3丁目5-10,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-10"
荒川区,35.74473109,139.77374053,東京都荒川区東尾久3丁目5-5,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-5"
荒川区,35.74484776,139.77421549,東京都荒川区東尾久3丁目5-15,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-15"
荒川区,35.73949019,139.78044017,東京都荒川区荒川4丁目47-9,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−47-9"
荒川区,35.74504217,139.77398494,東京都荒川区東尾久3丁目5-8,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-8"
荒川区,35.74496164,139.77427381,東京都荒川区東尾久3丁目5-14,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-14"
荒川区,35.74461444,139.77374053,東京都荒川区東尾久3丁目5-4,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-4"
荒川区,35.74456722,139.77405717,東京都荒川区東尾久3丁目5-17,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-17"
荒川区,35.74467555,139.77414883,東京都荒川区東尾久3丁目5-16,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-16"
荒川区,35.73944018,139.77956803,東京都荒川区荒川4丁目42-5,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-5"
荒川区,35.73953739,139.77957913,東京都荒川区荒川4丁目42-7,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-7"
荒川区,35.73923742,139.77963469,東京都荒川区荒川4丁目42-1,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-1"
荒川区,35.73952351,139.77979023,東京都荒川区荒川4丁目42-9,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-9"
荒川区,35.73918743,139.77948749,東京都荒川区荒川4丁目42-4,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-4"
荒川区,35.73954017,139.77967079,東京都荒川区荒川4丁目42-8,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-8"
荒川区,35.73955682,139.77949025,東京都荒川区荒川4丁目42-6,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-6"
荒川区,35.73920687,139.77979857,東京都荒川区荒川4丁目42-13,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-13"
荒川区,35.7440812,139.77526821,東京都荒川区東尾久3丁目2-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-1"
荒川区,35.74450059,139.77466268,東京都荒川区東尾久3丁目2-6,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-6"
荒川区,35.73939852,139.77988744,東京都荒川区荒川4丁目42-11,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-11"
荒川区,35.74465056,139.77441548,東京都荒川区東尾久3丁目2-12,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-12"
荒川区,35.74432004,139.77432661,東京都荒川区東尾久3丁目2-7,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-7"
荒川区,35.74496718,139.77413771,東京都荒川区東尾久3丁目5-7,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−5-7"
荒川区,35.73930408,139.77969857,東京都荒川区荒川4丁目42-12,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-12"
荒川区,35.7444478,139.77426828,東京都荒川区東尾久3丁目2-10,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-10"
荒川区,35.74437005,139.77504321,東京都荒川区東尾久3丁目2-4,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-4"
荒川区,35.74433671,139.77426272,東京都荒川区東尾久3丁目2-8,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-8"
荒川区,35.73949573,139.77993465,東京都荒川区荒川4丁目42-10,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−42-10"
荒川区,35.74441728,139.7753904,東京都荒川区東尾久3丁目2-25,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-25"
荒川区,35.74438948,139.77410717,東京都荒川区東尾久3丁目2-9,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-9"
荒川区,35.74467279,139.7748321,東京都荒川区東尾久3丁目2-17,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-17"
荒川区,35.74479777,139.77454879,東京都荒川区東尾久3丁目2-15,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-15"
荒川区,35.74432563,139.77536263,東京都荒川区東尾久3丁目2-26,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-26"
荒川区,35.74473667,139.77449047,東京都荒川区東尾久3丁目2-14,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-14"
荒川区,35.74460613,139.77498209,東京都荒川区東尾久3丁目2-19,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-19"
荒川区,35.74475611,139.77465434,東京都荒川区東尾久3丁目2-16,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-16"
荒川区,35.74418119,139.77530153,東京都荒川区東尾久3丁目2-28,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-28"
荒川区,35.7445006,139.77523763,東京都荒川区東尾久3丁目2-20,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-20"
荒川区,35.74424229,139.77532375,東京都荒川区東尾久3丁目2-27,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-27"
荒川区,35.74520327,139.77433768,東京都荒川区東尾久3丁目4-2,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−4-2"
荒川区,35.74515606,139.77441824,東京都荒川区東尾久3丁目4-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−4-1"
荒川区,35.74477828,139.77280172,東京都荒川区東尾久3丁目6-5,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-5"
荒川区,35.74491714,139.77251285,東京都荒川区東尾久3丁目6-9,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-9"
荒川区,35.74549209,139.7729489,東京都荒川区東尾久3丁目6-15,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-15"
荒川区,35.73993462,139.78158728,東京都荒川区荒川4丁目55-8,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−55-8"
荒川区,35.74525882,139.77423491,東京都荒川区東尾久3丁目4-5,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−4-5"
荒川区,35.74016792,139.78140395,東京都荒川区荒川4丁目55-5,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−55-5"
荒川区,35.74505603,139.77279337,東京都荒川区東尾久3丁目6-3,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-3"
荒川区,35.73995405,139.78137063,東京都荒川区荒川4丁目55-2,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−55-2"
荒川区,35.74480326,139.7724323,東京都荒川区東尾久3丁目6-8,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-8"
荒川区,35.74464498,139.77341833,東京都荒川区東尾久3丁目6-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-1"
荒川区,35.74012626,139.78146228,東京都荒川区荒川4丁目55-6,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−55-6"
荒川区,35.74475884,139.7727295,東京都荒川区東尾久3丁目6-6,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-6"
荒川区,35.74468108,139.77322113,東京都荒川区東尾久3丁目6-2,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-2"
荒川区,35.74473384,139.77257118,東京都荒川区東尾久3丁目6-7,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-7"
荒川区,35.74400621,139.77525432,東京都荒川区東尾久3丁目2-29,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−2-29"
荒川区,35.73995128,139.78128453,東京都荒川区荒川4丁目55-4,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−55-4"
荒川区,35.74472552,139.77292671,東京都荒川区東尾久3丁目6-4,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-4"
荒川区,35.74510326,139.77365718,東京都荒川区東尾久3丁目6-21,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-21"
荒川区,35.74487555,139.7747321,東京都荒川区東尾久3丁目3-3,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−3-3"
荒川区,35.74516437,139.77355442,東京都荒川区東尾久3丁目6-20,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-20"
荒川区,35.74548377,139.77315166,東京都荒川区東尾久3丁目6-17,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-17"
荒川区,35.74492554,139.77462934,東京都荒川区東尾久3丁目3-5,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−3-5"
荒川区,35.74498939,139.77358497,東京都荒川区東尾久3丁目6-23,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-23"
荒川区,35.74557264,139.7730711,東京都荒川区東尾久3丁目6-16,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-16"
荒川区,35.74490055,139.77478765,東京都荒川区東尾久3丁目3-10,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−3-10"
荒川区,35.74550599,139.77342108,東京都荒川区東尾久3丁目7-4,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-4"
荒川区,35.74526158,139.77364052,東京都荒川区東尾久3丁目7-2,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-2"
荒川区,35.74562265,139.77358217,東京都荒川区東尾久3丁目7-8,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-8"
荒川区,35.74517826,139.77374606,東京都荒川区東尾久3丁目7-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-1"
荒川区,35.74489217,139.77348221,東京都荒川区東尾久3丁目6-24,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-24"
荒川区,35.7451227,139.77310168,東京都荒川区東尾久3丁目6-25,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−6-25"
荒川区,35.74536435,139.77350441,東京都荒川区東尾久3丁目7-3,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-3"
荒川区,35.74556988,139.77350718,東京都荒川区東尾久3丁目7-7,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-7"
荒川区,35.74530881,139.77397104,東京都荒川区東尾久3丁目7-13,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-13"
荒川区,35.74549489,139.77384882,東京都荒川区東尾久3丁目7-11,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-11"
荒川区,35.74551988,139.77359051,東京都荒川区東尾久3丁目7-9,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-9"
荒川区,35.74552266,139.77332942,東京都荒川区東尾久3丁目7-5,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-5"
荒川区,35.74573651,139.77289889,東京都荒川区東尾久3丁目8-3,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-3"
荒川区,35.74500608,139.77462933,東京都荒川区東尾久3丁目3-6,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−3-6"
荒川区,35.74522548,139.7738155,東京都荒川区東尾久3丁目7-15,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−7-15"
荒川区,35.74576985,139.77321553,東京都荒川区東尾久3丁目8-22,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-22"
荒川区,35.74568929,139.77277946,東京都荒川区東尾久3丁目8-2,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-2"
荒川区,35.74595038,139.77300443,東京都荒川区東尾久3丁目8-4,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-4"
荒川区,35.74600037,139.77290444,東京都荒川区東尾久3丁目8-5,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-5"
荒川区,35.74580874,139.7733433,東京都荒川区東尾久3丁目8-14,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-14"
荒川区,35.74485048,139.7721851,東京都荒川区東尾久3丁目12-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−12-1"
荒川区,35.74552819,139.77271559,東京都荒川区東尾久3丁目8-29,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-29"
荒川区,35.74569763,139.7731322,東京都荒川区東尾久3丁目8-26,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-26"
荒川区,35.74561985,139.77285446,東京都荒川区東尾久3丁目8-27,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-27"
荒川区,35.74513378,139.77231286,東京都荒川区東尾久3丁目12-4,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−12-4"
荒川区,35.74512823,139.77236563,東京都荒川区東尾久3丁目12-5,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−12-5"
荒川区,35.74561708,139.7732572,東京都荒川区東尾久3丁目8-24,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-24"
荒川区,35.74559485,139.77274891,東京都荒川区東尾久3丁目8-28,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-28"
荒川区,35.73858753,139.78087628,東京都荒川区荒川4丁目49-2,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-2"
荒川区,35.74508935,139.77242118,東京都荒川区東尾久3丁目12-6,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−12-6"
荒川区,35.73881805,139.78079573,東京都荒川区荒川4丁目49-4,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-4"
荒川区,35.74500879,139.7721962,東京都荒川区東尾久3丁目12-2,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−12-2"
荒川区,35.74564764,139.77320165,東京都荒川区東尾久3丁目8-25,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-25"
荒川区,35.73870417,139.78044576,東京都荒川区荒川4丁目49-5,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-5"
荒川区,35.74497547,139.77227953,東京都荒川区東尾久3丁目12-7,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−12-7"
荒川区,35.73867918,139.78093183,東京都荒川区荒川4丁目49-1,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-1"
荒川区,35.73884583,139.78093738,東京都荒川区荒川4丁目49-10,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-10"
荒川区,35.74549764,139.7726517,東京都荒川区東尾久3丁目8-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−8-1"
荒川区,35.73885693,139.78065407,東京都荒川区荒川4丁目49-7,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-7"
荒川区,35.73861807,139.78074018,東京都荒川区荒川4丁目49-3,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-3"
荒川区,35.74612255,139.77185174,東京都荒川区東尾久3丁目10-2,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−10-2"
荒川区,35.74609477,139.77172676,東京都荒川区東尾久3丁目10-3,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−10-3"
荒川区,35.73893193,139.78088461,東京都荒川区荒川4丁目49-9,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-9"
荒川区,35.73888471,139.7805874,東京都荒川区荒川4丁目49-6,"〒116-0002+Tokyo,+Arakawa+City,+Arakawa,+4-chōme−49-6"
荒川区,35.74613922,139.77203228,東京都荒川区東尾久3丁目10-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−10-1"
荒川区,35.74641696,139.77184895,東京都荒川区東尾久3丁目10-6,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−10-6"
荒川区,35.74616421,139.77177119,東京都荒川区東尾久3丁目10-4,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−10-4"
荒川区,35.74638918,139.77191562,東京都荒川区東尾久3丁目10-7,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−10-7"
荒川区,35.74623365,139.77181007,東京都荒川区東尾久3丁目10-5,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−10-5"
荒川区,35.74625309,139.77218782,東京都荒川区東尾久3丁目9-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−9-1"
荒川区,35.74626421,139.77197951,東京都荒川区東尾久3丁目10-8,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−10-8"
荒川区,35.74491436,139.77191012,東京都荒川区東尾久3丁目13-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−13-1"
荒川区,35.74671138,139.77212392,東京都荒川区東尾久3丁目9-9,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−9-9"
荒川区,35.74653917,139.77224613,東京都荒川区東尾久3丁目9-12,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−9-12"
荒川区,35.74503935,139.771974,東京都荒川区東尾久3丁目13-3,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−13-3"
荒川区,35.74620588,139.77222115,東京都荒川区東尾久3丁目9-16,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−9-16"
荒川区,35.74518099,139.77216287,東京都荒川区東尾久3丁目13-7,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−13-7"
荒川区,35.74513934,139.77203232,東京都荒川区東尾久3丁目13-4,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−13-4"
荒川区,35.74526987,139.77214342,東京都荒川区東尾久3丁目13-6,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−13-6"
荒川区,35.74523933,139.77242117,東京都荒川区東尾久3丁目11-1,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−11-1"
荒川区,35.7449699,139.772024,東京都荒川区東尾久3丁目13-9,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−13-9"
荒川区,35.74636142,139.77226003,東京都荒川区東尾久3丁目9-15,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−9-15"
荒川区,35.74529766,139.77237117,東京都荒川区東尾久3丁目11-2,"〒116-0012+Tokyo,+Arakawa+City,+Higashiogu,+3-chōme−11-2"
