District,Latitude,Longitude,Address,ConvertedAddress
中央区,35.67945525,139.77921769,東京都中央区日本橋茅場町2丁目7-10,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+2-chōme−7-10"
中央区,35.67042019,139.78060405,東京都中央区湊2丁目13-8,"〒104-0043+Tokyo,+Chuo+City,+Minato,+2-chōme−13-8"
中央区,35.66567615,139.77522137,東京都中央区築地7丁目13-7,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+7-chōme−13-7"
中央区,35.66695088,139.77058282,東京都中央区築地2丁目15-12,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−15-12"
中央区,35.67628076,139.78457293,東京都中央区新川1丁目25-12,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−25-12"
中央区,35.66627071,139.78231241,東京都中央区月島1丁目1-11,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−1-11"
中央区,35.67311948,139.76553577,東京都中央区銀座3丁目3-6,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−3-6"
中央区,35.65892698,139.7777353,東京都中央区勝どき2丁目10-2,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+2-chōme−10-2"
中央区,35.6825439,139.78346999,東京都中央区日本橋蛎殻町1丁目27-5,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−27-5"
中央区,35.66568138,139.76343348,東京都中央区銀座8丁目16-10,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−16-10"
中央区,35.66559546,139.7699607,東京都中央区築地4丁目9-7,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−9-7"
中央区,35.679472,139.78247575,東京都中央区新川1丁目1-6,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−1-6"
中央区,35.69289559,139.78579715,東京都中央区東日本橋2丁目6-6,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−6-6"
中央区,35.66761196,139.77236319,東京都中央区築地3丁目11-8,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+3-chōme−11-8"
中央区,35.67360877,139.78250098,東京都中央区新川2丁目22-10,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−22-10"
中央区,35.69110962,139.78414181,東京都中央区東日本橋3丁目7-3,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−7-3"
中央区,35.67093352,139.76190285,東京都中央区銀座6丁目5-6,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−5-6"
中央区,35.66756754,139.7731298,東京都中央区築地3丁目12-12,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+3-chōme−12-12"
中央区,35.68614333,139.77715093,東京都中央区日本橋本町1丁目7-4,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+1-chōme−7-4"
中央区,35.68209671,139.78269507,東京都中央区日本橋蛎殻町1丁目5-6,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−5-6"
中央区,35.68338279,139.78687799,東京都中央区日本橋蛎殻町2丁目10-10,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+2-chōme−10-10"
中央区,35.66289059,139.78410405,東京都中央区月島2丁目7-11,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−7-11"
中央区,35.67022547,139.76948,東京都中央区銀座3丁目14-16,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−14-16"
中央区,35.68466035,139.78408374,東京都中央区日本橋人形町2丁目2-2,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−2-2"
中央区,35.671745,139.77895691,東京都中央区湊2丁目8-1,"〒104-0043+Tokyo,+Chuo+City,+Minato,+2-chōme−8-1"
中央区,35.66399044,139.78294022,東京都中央区月島1丁目6-7,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−6-7"
中央区,35.66904812,139.7802097,東京都中央区湊3丁目17-5,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−17-5"
中央区,35.68759023,139.77104861,東京都中央区日本橋本石町3丁目3-2,"〒103-0021+Tokyo,+Chuo+City,+Nihonbashihongokuchyo,+3-chōme−3-2"
中央区,35.67079187,139.7616862,東京都中央区銀座6丁目5-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−5-12"
中央区,35.66943642,139.75965865,東京都中央区銀座8丁目2-9,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−2-9"
中央区,35.6947842,139.78378058,東京都中央区日本橋馬喰町1丁目13-8,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−13-8"
中央区,35.66855042,139.76000588,東京都中央区銀座8丁目5-10,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−5-10"
中央区,35.66707024,139.76821634,東京都中央区築地4丁目1-12,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−1-12"
中央区,35.69332047,139.78307514,東京都中央区日本橋馬喰町1丁目6-13,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−6-13"
中央区,35.67596395,139.77807348,東京都中央区八丁堀2丁目25-9,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−25-9"
中央区,35.67058081,139.76259724,東京都中央区銀座6丁目7-16,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−7-16"
中央区,35.67975506,139.77319597,東京都中央区日本橋3丁目7-13,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−7-13"
中央区,35.68480767,139.78835837,東京都中央区日本橋浜町3丁目3-1,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−3-1"
中央区,35.67064487,139.76965219,東京都中央区銀座3丁目13-4,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−13-4"
中央区,35.68642951,139.78062285,東京都中央区日本橋人形町3丁目5-1,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−5-1"
中央区,35.6701146,139.77785151,東京都中央区湊3丁目3-2,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−3-2"
中央区,35.66851721,139.76490546,東京都中央区銀座6丁目14-10,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−14-10"
中央区,35.67154731,139.76080846,東京都中央区銀座6丁目2-7,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−2-7"
中央区,35.68672117,139.78166441,東京都中央区日本橋人形町3丁目7-9,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−7-9"
中央区,35.65865188,139.7728774,東京都中央区勝どき3丁目15-2,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+3-chōme−15-2"
中央区,35.66730084,139.77051336,東京都中央区築地2丁目15-3,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−15-3"
中央区,35.67946639,139.78037315,東京都中央区日本橋茅場町1丁目11-5,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+1-chōme−11-5"
中央区,35.67898848,139.77343764,東京都中央区日本橋3丁目11-2,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−11-2"
中央区,35.65961859,139.77878797,東京都中央区勝どき2丁目9-2,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+2-chōme−9-2"
中央区,35.66182948,139.77994334,東京都中央区月島3丁目15-7,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−15-7"
中央区,35.69531198,139.7861248,東京都中央区東日本橋2丁目27-8,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−27-8"
中央区,35.66960362,139.78044854,東京都中央区湊3丁目16-3,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−16-3"
中央区,35.67103364,139.76686352,東京都中央区銀座4丁目8-13,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−8-13"
中央区,35.67070889,139.77459066,東京都中央区新富2丁目13-3,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−13-3"
中央区,35.68107443,139.77599012,東京都中央区日本橋2丁目15-8,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+2-chōme−15-8"
中央区,35.67173383,139.77688209,東京都中央区入船2丁目4-2,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+2-chōme−4-2"
中央区,35.67053664,139.77278249,東京都中央区築地1丁目2-3,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+1-chōme−2-3"
中央区,35.6659231,139.76611101,東京都中央区銀座7丁目18-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−18-12"
中央区,35.67431981,139.78266483,東京都中央区新川2丁目23-13,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−23-13"
中央区,35.67044794,139.77960968,東京都中央区湊3丁目9-3,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−9-3"
中央区,35.68564062,139.77738704,東京都中央区日本橋本町1丁目9-7,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+1-chōme−9-7"
中央区,35.67313373,139.77907074,東京都中央区湊1丁目2-3,"〒104-0043+Tokyo,+Chuo+City,+Minato,+1-chōme−2-3"
中央区,35.68146338,139.7800592,東京都中央区日本橋茅場町1丁目1-7,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+1-chōme−1-7"
中央区,35.67044751,139.7637027,東京都中央区銀座6丁目9-2,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−9-2"
中央区,35.68407436,139.78630024,東京都中央区日本橋蛎殻町2丁目12-4,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+2-chōme−12-4"
中央区,35.68918727,139.77112632,東京都中央区日本橋本石町4丁目5-10,"〒103-0021+Tokyo,+Chuo+City,+Nihonbashihongokuchyo,+4-chōme−5-10"
中央区,35.68504911,139.780809,東京都中央区日本橋人形町1丁目2-12,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−2-12"
中央区,35.66359325,139.78280969,東京都中央区月島1丁目25-8,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−25-8"
中央区,35.69302049,139.78248909,東京都中央区日本橋馬喰町1丁目6-6,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−6-6"
中央区,35.68960985,139.78631113,東京都中央区日本橋浜町1丁目4-6,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+1-chōme−4-6"
中央区,35.66340171,139.78647605,東京都中央区佃3丁目12-3,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+3-chōme−12-3"
中央区,35.67776106,139.78177587,東京都中央区新川1丁目5-3,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−5-3"
中央区,35.67220039,139.77457671,東京都中央区新富1丁目10-2,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+1-chōme−10-2"
中央区,35.67535562,139.77569316,東京都中央区八丁堀3丁目16-10,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−16-10"
中央区,35.68798207,139.77912291,東京都中央区日本橋堀留町1丁目2-13,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+1-chōme−2-13"
中央区,35.66626248,139.78596209,東京都中央区佃2丁目13-4,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−13-4"
中央区,35.6842439,139.79045266,東京都中央区日本橋浜町3丁目18-6,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−18-6"
中央区,35.66484283,139.77267994,東京都中央区築地6丁目4-7,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−4-7"
中央区,35.6755972,139.77370998,東京都中央区八丁堀3丁目1-9,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−1-9"
中央区,35.66545115,139.77425757,東京都中央区築地7丁目11-8,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+7-chōme−11-8"
中央区,35.67413925,139.78165659,東京都中央区新川2丁目21-17,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−21-17"
中央区,35.67430286,139.77189074,東京都中央区京橋3丁目11-4,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+3-chōme−11-4"
中央区,35.66641203,139.76958292,東京都中央区築地4丁目5-4,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−5-4"
中央区,35.68555191,139.78390316,東京都中央区日本橋人形町2丁目10-12,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−10-12"
中央区,35.69112628,139.78362518,東京都中央区東日本橋3丁目5-10,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−5-10"
中央区,35.68419098,139.78475314,東京都中央区日本橋人形町2丁目1-9,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−1-9"
中央区,35.69104553,139.77581752,東京都中央区日本橋本町4丁目12-19,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−12-19"
中央区,35.65807429,139.77749092,東京都中央区勝どき2丁目12-2,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+2-chōme−12-2"
中央区,35.66825057,139.76455828,東京都中央区銀座7丁目13-1,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−13-1"
中央区,35.6748721,139.76667172,東京都中央区銀座1丁目4-6,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−4-6"
中央区,35.66674529,139.76838856,東京都中央区築地4丁目3-9,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−3-9"
中央区,35.69272891,139.78463059,東京都中央区東日本橋3丁目12-14,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−12-14"
中央区,35.66803388,139.762714,東京都中央区銀座8丁目10-2,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−10-2"
中央区,35.695498,139.78333892,東京都中央区日本橋馬喰町2丁目2-13,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+2-chōme−2-13"
中央区,35.67874424,139.78032874,東京都中央区日本橋茅場町2丁目15-4,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+2-chōme−15-4"
中央区,35.66569835,139.77458808,東京都中央区築地7丁目11-4,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+7-chōme−11-4"
中央区,35.68142705,139.7715877,東京都中央区日本橋2丁目3-19,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+2-chōme−3-19"
中央区,35.6942315,139.78404447,東京都中央区日本橋馬喰町1丁目11-12,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−11-12"
中央区,35.6667763,139.78533435,東京都中央区佃2丁目11-16,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−11-16"
中央区,35.69052894,139.7766258,東京都中央区日本橋本町4丁目14-4,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−14-4"
中央区,35.67271137,139.77205468,東京都中央区銀座1丁目27-8,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−27-8"
中央区,35.6910846,139.78298358,東京都中央区東日本橋3丁目4-15,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−4-15"
中央区,35.67269768,139.7792013,東京都中央区湊1丁目3-4,"〒104-0043+Tokyo,+Chuo+City,+Minato,+1-chōme−3-4"
中央区,35.68273521,139.77095992,東京都中央区八重洲1丁目4-22,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+1-chōme−4-22"
中央区,35.67014206,139.7658692,東京都中央区銀座5丁目10-1,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+5-chōme−10-1"
中央区,35.68492979,139.78485032,東京都中央区日本橋人形町2丁目13-10,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−13-10"
中央区,35.68638807,139.78925267,東京都中央区日本橋浜町2丁目50-5,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−50-5"
中央区,35.67897186,139.77521805,東京都中央区日本橋3丁目15-7,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−15-7"
中央区,35.66202127,139.78519567,東京都中央区月島2丁目3-9,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−3-9"
中央区,35.66409021,139.77482701,東京都中央区築地6丁目19-23,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−19-23"
中央区,35.68485483,139.78608356,東京都中央区日本橋人形町2丁目15-13,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−15-13"
中央区,35.66832572,139.77026056,東京都中央区築地1丁目12-15,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+1-chōme−12-15"
中央区,35.66087134,139.7832681,東京都中央区月島4丁目5-14,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+4-chōme−5-14"
中央区,35.68601015,139.78229217,東京都中央区日本橋人形町1丁目19-6,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−19-6"
中央区,35.66957276,139.7688273,東京都中央区銀座4丁目13-18,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−13-18"
中央区,35.6859824,139.78347263,東京都中央区日本橋人形町2丁目8-11,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−8-11"
中央区,35.6928734,139.78709704,東京都中央区東日本橋2丁目11-6,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−11-6"
中央区,35.68877354,139.7751621,東京都中央区日本橋本町3丁目4-18,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+3-chōme−4-18"
中央区,35.68469638,139.78145062,東京都中央区日本橋人形町1丁目1-17,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−1-17"
中央区,35.66938126,139.7744935,東京都中央区築地3丁目1-10,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+3-chōme−1-10"
中央区,35.67120602,139.77305744,東京都中央区新富2丁目4-10,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−4-10"
中央区,35.68957081,139.78009499,東京都中央区日本橋堀留町2丁目4-10,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+2-chōme−4-10"
中央区,35.65879926,139.77954904,東京都中央区勝どき2丁目7-10,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+2-chōme−7-10"
中央区,35.68566303,139.78468087,東京都中央区日本橋人形町2丁目20-2,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−20-2"
中央区,35.69073167,139.77562309,東京都中央区日本橋本町4丁目11-4,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−11-4"
中央区,35.66307383,139.78146261,東京都中央区月島3丁目8-3,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−8-3"
中央区,35.67508084,139.78283701,東京都中央区新川2丁目16-3,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−16-3"
中央区,35.66520947,139.77300212,東京都中央区築地6丁目5-9,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−5-9"
中央区,35.67642785,139.78038439,東京都中央区新川2丁目4-1,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−4-1"
中央区,35.67435569,139.77407944,東京都中央区八丁堀4丁目3-5,"〒103-0000+Tokyo,+Chuo+City,+4-chōme−3-5"
中央区,35.66886983,139.76014752,東京都中央区銀座8丁目5-21,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−5-21"
中央区,35.68026889,139.77337093,東京都中央区日本橋3丁目8-5,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−8-5"
中央区,35.66552324,139.76968295,東京都中央区築地4丁目9-10,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−9-10"
中央区,35.67324181,139.76961042,東京都中央区銀座1丁目14-14,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−14-14"
中央区,35.68412431,139.78460316,東京都中央区日本橋人形町2丁目1-12,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−1-12"
中央区,35.67090588,139.76673854,東京都中央区銀座4丁目8-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−8-12"
中央区,35.67430547,139.76553295,東京都中央区銀座2丁目2-8,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−2-8"
中央区,35.66585945,139.77497415,東京都中央区築地7丁目10-8,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+7-chōme−10-8"
中央区,35.6893152,139.77718136,東京都中央区日本橋本町3丁目10-10,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+3-chōme−10-10"
中央区,35.67457253,139.78173157,東京都中央区新川2丁目18-4,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−18-4"
中央区,35.69120404,139.78305578,東京都中央区東日本橋3丁目4-14,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−4-14"
中央区,35.6847133,139.79067762,東京都中央区日本橋浜町3丁目28-2,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−28-2"
中央区,35.66801449,139.76439163,東京都中央区銀座7丁目13-20,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+7-chōme−13-20"
中央区,35.69069022,139.78364464,東京都中央区東日本橋3丁目6-8,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−6-8"
中央区,35.68125496,139.77590123,東京都中央区日本橋2丁目15-10,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+2-chōme−15-10"
中央区,35.65834921,139.77575494,東京都中央区勝どき3丁目6-3,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+3-chōme−6-3"
中央区,35.67745266,139.77778455,東京都中央区八丁堀1丁目11-12,"〒103-0000+Tokyo,+Chuo+City,+1-chōme−11-12"
中央区,35.68135237,139.78310896,東京都中央区日本橋蛎殻町1丁目3-3,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−3-3"
中央区,35.68980151,139.78649999,東京都中央区日本橋浜町1丁目4-8,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+1-chōme−4-8"
中央区,35.66469564,139.77294382,東京都中央区築地6丁目9-8,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−9-8"
中央区,35.69377329,139.78697202,東京都中央区東日本橋2丁目18-8,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−18-8"
中央区,35.67683345,139.78403961,東京都中央区新川1丁目25-1,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−25-1"
中央区,35.69359544,139.7831779,東京都中央区日本橋馬喰町1丁目11-2,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−11-2"
