District,Latitude,Longitude,Address,ConvertedAddress
新宿区,35.71788452,139.68513525,東京都新宿区中井2丁目15-14,"〒161-0035+Tokyo,+Shinjuku+City,+Nakai,+2-chōme−15-14"
新宿区,35.70140117,139.71892193,東京都新宿区戸山1丁目1-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-9"
新宿区,35.70095123,139.71926914,東京都新宿区戸山1丁目1-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-6"
新宿区,35.70151504,139.71847475,東京都新宿区戸山1丁目1-15,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-15"
新宿区,35.71772899,139.68522692,東京都新宿区中井2丁目15-15,"〒161-0035+Tokyo,+Shinjuku+City,+Nakai,+2-chōme−15-15"
新宿区,35.70117897,139.71860252,東京都新宿区戸山1丁目1-10,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-10"
新宿区,35.71752624,139.6856019,東京都新宿区中井2丁目15-18,"〒161-0035+Tokyo,+Shinjuku+City,+Nakai,+2-chōme−15-18"
新宿区,35.70116231,139.71908859,東京都新宿区戸山1丁目1-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-7"
新宿区,35.70130117,139.71845253,東京都新宿区戸山1丁目1-14,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-14"
新宿区,35.70184002,139.7194052,東京都新宿区戸山1丁目6-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-3"
新宿区,35.70136229,139.71907192,東京都新宿区戸山1丁目1-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-8"
新宿区,35.70120951,139.71840254,東京都新宿区戸山1丁目1-12,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-12"
新宿区,35.70161225,139.71859417,東京都新宿区戸山1丁目1-17,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-17"
新宿区,35.70157892,139.71867195,東京都新宿区戸山1丁目1-18,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-18"
新宿区,35.70177059,139.71960797,東京都新宿区戸山1丁目6-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-2"
新宿区,35.70176782,139.71973574,東京都新宿区戸山1丁目6-19,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-19"
新宿区,35.70235108,139.71938019,東京都新宿区戸山1丁目6-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-9"
新宿区,35.70186502,139.71932465,東京都新宿区戸山1丁目6-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-4"
新宿区,35.70190667,139.71916911,東京都新宿区戸山1丁目6-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-5"
新宿区,35.70098456,139.7194108,東京都新宿区戸山1丁目1-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-5"
新宿区,35.70198441,139.71802477,東京都新宿区戸山1丁目3-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−3-2"
新宿区,35.70214277,139.71939686,東京都新宿区戸山1丁目6-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-8"
新宿区,35.70189277,139.71831086,東京都新宿区戸山1丁目3-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−3-3"
新宿区,35.70236775,139.71948574,東京都新宿区戸山1丁目6-11,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-11"
新宿区,35.70196501,139.71955241,東京都新宿区戸山1丁目6-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-7"
新宿区,35.70119562,139.71846642,東京都新宿区戸山1丁目1-11,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−1-11"
新宿区,35.70179279,139.7186136,東京都新宿区戸山1丁目3-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−3-8"
新宿区,35.70173446,139.71878304,東京都新宿区戸山1丁目3-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−3-6"
新宿区,35.70182611,139.7185275,東京都新宿区戸山1丁目3-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−3-9"
新宿区,35.70213722,139.71969684,東京都新宿区戸山1丁目6-15,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−6-15"
新宿区,35.7024844,139.71977182,東京都新宿区戸山1丁目10-1,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-1"
新宿区,35.70185666,139.71841918,東京都新宿区戸山1丁目3-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−3-4"
新宿区,35.70250662,139.71968015,東京都新宿区戸山1丁目10-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-2"
新宿区,35.70273157,139.71896632,東京都新宿区戸山1丁目10-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-7"
新宿区,35.70265382,139.71918575,東京都新宿区戸山1丁目10-19,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-19"
新宿区,35.7025455,139.71948573,東京都新宿区戸山1丁目10-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-3"
新宿区,35.70279546,139.71900798,東京都新宿区戸山1丁目10-17,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-17"
新宿区,35.70287878,139.71863579,東京都新宿区戸山1丁目10-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-9"
新宿区,35.70290378,139.71873022,東京都新宿区戸山1丁目10-15,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-15"
新宿区,35.70300653,139.71842746,東京都新宿区戸山1丁目10-13,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-13"
新宿区,35.70257605,139.71941906,東京都新宿区戸山1丁目10-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-4"
新宿区,35.70294266,139.71854134,東京都新宿区戸山1丁目10-14,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-14"
新宿区,35.70264827,139.71958016,東京都新宿区戸山1丁目10-21,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-21"
新宿区,35.70282323,139.71893299,東京都新宿区戸山1丁目10-16,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-16"
新宿区,35.70267882,139.71952738,東京都新宿区戸山1丁目10-20,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-20"
新宿区,35.70277045,139.71848025,東京都新宿区戸山1丁目9-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−9-9"
新宿区,35.70259547,139.71884411,東京都新宿区戸山1丁目9-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−9-3"
新宿区,35.7026538,139.71870801,東京都新宿区戸山1丁目9-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−9-4"
新宿区,35.70279545,139.71878578,東京都新宿区戸山1丁目10-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-8"
新宿区,35.70250938,139.7190691,東京都新宿区戸山1丁目9-1,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−9-1"
新宿区,35.7025955,139.71979681,東京都新宿区戸山1丁目10-22,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-22"
新宿区,35.70245386,139.71993569,東京都新宿区戸山1丁目10-25,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-25"
新宿区,35.70241775,139.71991347,東京都新宿区戸山1丁目10-26,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−10-26"
新宿区,35.7022316,139.71802198,東京都新宿区戸山1丁目5-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-2"
新宿区,35.7024705,139.71918853,東京都新宿区戸山1丁目9-14,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−9-14"
新宿区,35.70206498,139.71854416,東京都新宿区戸山1丁目5-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-5"
新宿区,35.70212052,139.71835806,東京都新宿区戸山1丁目5-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-4"
新宿区,35.70218717,139.71814975,東京都新宿区戸山1丁目5-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-3"
新宿区,35.70184834,139.71887747,東京都新宿区戸山1丁目5-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-8"
新宿区,35.70226772,139.71792198,東京都新宿区戸山1丁目5-1,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-1"
新宿区,35.70202609,139.71863859,東京都新宿区戸山1丁目5-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-6"
新宿区,35.70187889,139.71879414,東京都新宿区戸山1丁目5-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-9"
新宿区,35.70198442,139.71849973,東京都新宿区戸山1丁目5-11,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-11"
新宿区,35.7015928,139.71822198,東京都新宿区戸山1丁目2-1,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-1"
新宿区,35.70210385,139.71818308,東京都新宿区戸山1丁目5-13,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-13"
新宿区,35.70199831,139.71842473,東京都新宿区戸山1丁目5-12,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-12"
新宿区,35.70131227,139.71805256,東京都新宿区戸山1丁目2-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-2"
新宿区,35.70200943,139.71873858,東京都新宿区戸山1丁目5-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-7"
新宿区,35.70272323,139.71856635,東京都新宿区戸山1丁目9-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−9-5"
新宿区,35.701915,139.71869415,東京都新宿区戸山1丁目5-10,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-10"
新宿区,35.70135393,139.71793035,東京都新宿区戸山1丁目2-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-3"
新宿区,35.70215106,139.71797753,東京都新宿区戸山1丁目5-14,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-14"
新宿区,35.70218995,139.71790532,東京都新宿区戸山1丁目5-15,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−5-15"
新宿区,35.70208998,139.71889969,東京都新宿区戸山1丁目7-1,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-1"
新宿区,35.7017011,139.71769147,東京都新宿区戸山1丁目2-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-7"
新宿区,35.7014178,139.71759705,東京都新宿区戸山1丁目2-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-5"
新宿区,35.70125395,139.71826643,東京都新宿区戸山1丁目2-18,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-18"
新宿区,35.70255379,139.71785531,東京都新宿区戸山1丁目7-10,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-10"
新宿区,35.70238715,139.71800808,東京都新宿区戸山1丁目7-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-7"
新宿区,35.70235937,139.71809696,東京都新宿区戸山1丁目7-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-6"
新宿区,35.7024177,139.71793031,東京都新宿区戸山1丁目7-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-8"
新宿区,35.70143724,139.71754427,東京都新宿区戸山1丁目2-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-6"
新宿区,35.70222051,139.71851637,東京都新宿区戸山1丁目7-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-4"
新宿区,35.70140948,139.71826643,東京都新宿区戸山1丁目2-17,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-17"
新宿区,35.70176222,139.71806643,東京都新宿区戸山1丁目2-12,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-12"
新宿区,35.70225661,139.71843583,東京都新宿区戸山1丁目7-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-5"
新宿区,35.70232883,139.71846083,東京都新宿区戸山1丁目7-14,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-14"
新宿区,35.70174833,139.71791922,東京都新宿区戸山1丁目2-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-4"
新宿区,35.70165668,139.71836363,東京都新宿区戸山1丁目2-15,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-15"
新宿区,35.70212053,139.71879136,東京都新宿区戸山1丁目7-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-2"
新宿区,35.70240382,139.7182525,東京都新宿区戸山1丁目7-13,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-13"
新宿区,35.7021844,139.71861082,東京都新宿区戸山1丁目7-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-3"
新宿区,35.70239826,139.7182025,東京都新宿区戸山1丁目7-12,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-12"
新宿区,35.70169834,139.71818587,東京都新宿区戸山1丁目2-13,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−2-13"
新宿区,35.7024677,139.71805807,東京都新宿区戸山1丁目7-11,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-11"
新宿区,35.70213442,139.719033,東京都新宿区戸山1丁目7-19,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-19"
新宿区,35.70250102,139.71779976,東京都新宿区戸山1丁目7-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-9"
新宿区,35.70224829,139.71872747,東京都新宿区戸山1丁目7-16,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-16"
新宿区,35.7021622,139.7189469,東京都新宿区戸山1丁目7-17,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-17"
新宿区,35.70172059,139.71929966,東京都新宿区戸山1丁目4-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−4-4"
新宿区,35.7022955,139.71854971,東京都新宿区戸山1丁目7-15,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−7-15"
新宿区,35.70157616,139.71909413,東京都新宿区戸山1丁目4-1,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−4-1"
新宿区,35.70152061,139.71942744,東京都新宿区戸山1丁目4-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−4-9"
新宿区,35.70237607,139.71906077,東京都新宿区戸山1丁目8-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-6"
新宿区,35.70163171,139.71957465,東京都新宿区戸山1丁目4-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−4-6"
新宿区,35.70254547,139.71857747,東京都新宿区戸山1丁目8-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-2"
新宿区,35.70265379,139.7182636,東京都新宿区戸山1丁目8-1,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-1"
新宿区,35.70235107,139.71913299,東京都新宿区戸山1丁目8-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-7"
新宿区,35.70161228,139.71970519,東京都新宿区戸山1丁目4-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−4-8"
新宿区,35.70177613,139.71908301,東京都新宿区戸山1丁目4-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−4-3"
新宿区,35.70170393,139.71941632,東京都新宿区戸山1丁目4-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−4-5"
新宿区,35.70251771,139.71866357,東京都新宿区戸山1丁目8-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-3"
新宿区,35.70230385,139.719008,東京都新宿区戸山1丁目8-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-9"
新宿区,35.70239827,139.71872191,東京都新宿区戸山1丁目8-11,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-11"
新宿区,35.70257046,139.71821361,東京都新宿区戸山1丁目8-14,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-14"
新宿区,35.70260934,139.71813584,東京都新宿区戸山1丁目8-15,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-15"
新宿区,35.70243716,139.71859414,東京都新宿区戸山1丁目8-12,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-12"
新宿区,35.70290934,139.71916907,東京都新宿区戸山1丁目12-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-4"
新宿区,35.70226219,139.71909688,東京都新宿区戸山1丁目8-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-8"
新宿区,35.7023344,139.71890801,東京都新宿区戸山1丁目8-10,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-10"
新宿区,35.70251492,139.71839415,東京都新宿区戸山1丁目8-13,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-13"
新宿区,35.70247883,139.71876079,東京都新宿区戸山1丁目8-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-4"
新宿区,35.70245105,139.71885245,東京都新宿区戸山1丁目8-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-5"
新宿区,35.70300933,139.71912463,東京都新宿区戸山1丁目12-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-6"
新宿区,35.70300934,139.7194996,東京都新宿区戸山1丁目12-1,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-1"
新宿区,35.70313432,139.71954681,東京都新宿区戸山1丁目12-10,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-10"
新宿区,35.70316765,139.71920239,東京都新宿区戸山1丁目12-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-7"
新宿区,35.70291212,139.71922463,東京都新宿区戸山1丁目12-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-3"
新宿区,35.70308432,139.71940793,東京都新宿区戸山1丁目12-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-9"
新宿区,35.70324542,139.71923849,東京都新宿区戸山1丁目12-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-8"
新宿区,35.70262045,139.71803307,東京都新宿区戸山1丁目8-16,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−8-16"
新宿区,35.70314541,139.718583,東京都新宿区戸山1丁目13-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-4"
新宿区,35.70308987,139.71869965,東京都新宿区戸山1丁目13-3,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-3"
新宿区,35.70315096,139.71846634,東京都新宿区戸山1丁目13-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-5"
新宿区,35.70337872,139.71857743,東京都新宿区戸山1丁目13-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-7"
新宿区,35.7028177,139.71958293,東京都新宿区戸山1丁目12-14,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-14"
新宿区,35.70306487,139.71895241,東京都新宿区戸山1丁目13-14,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-14"
新宿区,35.70294822,139.71909686,東京都新宿区戸山1丁目12-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-5"
新宿区,35.7028899,139.7193135,東京都新宿区戸山1丁目12-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-2"
新宿区,35.70315652,139.71874688,東京都新宿区戸山1丁目13-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-2"
新宿区,35.70351203,139.71856354,東京都新宿区戸山1丁目13-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-8"
新宿区,35.70290657,139.71960514,東京都新宿区戸山1丁目12-13,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-13"
新宿区,35.70310933,139.71966069,東京都新宿区戸山1丁目12-12,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−12-12"
新宿区,35.70323151,139.71884131,東京都新宿区戸山1丁目13-13,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-13"
新宿区,35.70351764,139.72017729,東京都新宿区戸山1丁目15-5,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-5"
新宿区,35.70333151,139.71869132,東京都新宿区戸山1丁目13-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-9"
新宿区,35.70355652,139.72007175,東京都新宿区戸山1丁目15-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-7"
新宿区,35.70320652,139.71904685,東京都新宿区戸山1丁目13-12,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-12"
新宿区,35.70332595,139.71891908,東京都新宿区戸山1丁目13-10,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-10"
新宿区,35.70329263,139.71896629,東京都新宿区戸山1丁目13-11,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-11"
新宿区,35.70404812,139.72001895,東京都新宿区戸山1丁目15-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-2"
新宿区,35.70360929,139.71991898,東京都新宿区戸山1丁目15-8,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-8"
新宿区,35.70405366,139.71938568,東京都新宿区戸山1丁目15-15,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-15"
新宿区,35.70364261,139.71964678,東京都新宿区戸山1丁目15-10,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-10"
新宿区,35.70361206,139.71982177,東京都新宿区戸山1丁目15-9,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-9"
新宿区,35.70328984,139.718508,東京都新宿区戸山1丁目13-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−13-6"
新宿区,35.70372312,139.71848299,東京都新宿区戸山1丁目19-2,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−19-2"
新宿区,35.70429531,139.71944399,東京都新宿区戸山1丁目15-20,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-20"
新宿区,35.7038148,139.7193718,東京都新宿区戸山1丁目15-13,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-13"
新宿区,35.70333983,139.71833024,東京都新宿区戸山1丁目19-7,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−19-7"
新宿区,35.70359541,139.72019952,東京都新宿区戸山1丁目15-4,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−15-4"
新宿区,35.70341759,139.71806636,東京都新宿区戸山1丁目19-6,"〒169-0052+Tokyo,+Shinjuku+City,+Toyama,+1-chōme−19-6"
