District,Latitude,Longitude,Address,ConvertedAddress
江東区,35.68804768,139.84378132,東京都江東区大島8丁目37-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−37−4"
江東区,35.68805878,139.8433369,東京都江東区大島8丁目34-20,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−34−20"
江東区,35.68787826,139.84397019,東京都江東区大島8丁目37-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−37−8"
江東区,35.68784213,139.84311471,東京都江東区大島8丁目34-24,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−34−24"
江東区,35.68802268,139.84352022,東京都江東区大島8丁目37-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−37−2"
江東区,35.68780602,139.84282307,東京都江東区大島8丁目34-26,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−34−26"
江東区,35.68790046,139.84336747,東京都江東区大島8丁目34-22,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−34−22"
江東区,35.68805602,139.84386464,東京都江東区大島8丁目37-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−37−5"
江東区,35.68798101,139.8433508,東京都江東区大島8丁目34-21,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−34−21"
江東区,35.68765049,139.84343691,東京都江東区大島8丁目38-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−5"
江東区,35.68798658,139.84391464,東京都江東区大島8丁目37-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−37−6"
江東区,35.68786992,139.84367577,東京都江東区大島8丁目37-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−37−9"
江東区,35.68781157,139.84303694,東京都江東区大島8丁目34-25,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−34−25"
江東区,35.68802545,139.84360633,東京都江東区大島8丁目37-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−37−3"
江東区,35.6876616,139.84327859,東京都江東区大島8丁目38-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−4"
江東区,35.68759496,139.84392298,東京都江東区大島8丁目38-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−10"
江東区,35.68663672,139.84365915,東京都江東区大島8丁目38-19,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−19"
江東区,35.6875144,139.84357857,東京都江東区大島8丁目38-11,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−11"
江東区,35.68715333,139.8435897,東京都江東区大島8丁目38-12,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−12"
江東区,35.68763661,139.84363967,東京都江東区大島8丁目38-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−6"
江東区,35.68768106,139.84392298,東京都江東区大島8丁目38-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−9"
江東区,35.68667005,139.84344251,東京都江東区大島8丁目38-20,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−20"
江東区,35.68702557,139.84382579,東京都江東区大島8丁目38-15,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−15"
江東区,35.68663116,139.84328696,東京都江東区大島8丁目38-22,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−22"
江東区,35.6878727,139.8435119,東京都江東区大島8丁目37-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−37−10"
江東区,35.68663117,139.84335363,東京都江東区大島8丁目38-21,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−21"
江東区,35.68673669,139.84285089,東京都江東区大島8丁目38-25,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−25"
江東区,35.68766159,139.84318693,東京都江東区大島8丁目38-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−3"
江東区,35.68768384,139.84382855,東京都江東区大島8丁目38-7,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−7"
江東区,35.68695056,139.84289532,東京都江東区大島8丁目38-32,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−32"
江東区,35.68818654,139.843473,東京都江東区大島8丁目36-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−1"
江東区,35.68832265,139.84350355,東京都江東区大島8丁目36-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−2"
江東区,35.68657838,139.84285922,東京都江東区大島8丁目38-24,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−24"
江東区,35.68654504,139.84262869,東京都江東区大島8丁目38-26,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−26"
江東区,35.68665615,139.84302866,東京都江東区大島8丁目38-23,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−23"
江東区,35.68817268,139.84386185,東京都江東区大島8丁目36-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−8"
江東区,35.68756438,139.84286196,東京都江東区大島8丁目38-37,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−38−37"
江東区,35.68831709,139.84360076,東京都江東区大島8丁目36-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−4"
江東区,35.69001136,139.84422008,東京都江東区大島8丁目42-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−2"
江東区,35.68983915,139.843959,東京都江東区大島8丁目42-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−1"
江東区,35.68839208,139.8434841,東京都江東区大島8丁目36-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−3"
江東区,35.69013356,139.84357013,東京都江東区大島8丁目42-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−3"
江東区,35.68813378,139.8435591,東京都江東区大島8丁目36-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−9"
江東区,35.68826711,139.84390074,東京都江東区大島8丁目36-7,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−7"
江東区,35.68701996,139.84150932,東京都江東区大島8丁目28-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−28−5"
江東区,35.69016133,139.84374234,東京都江東区大島8丁目42-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−4"
江東区,35.69042518,139.84349235,東京都江東区大島8丁目42-7,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−7"
江東区,35.69045019,139.84395342,東京都江東区大島8丁目42-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−10"
江東区,35.68813655,139.84345911,東京都江東区大島8丁目36-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−10"
江東区,35.68838653,139.84384518,東京都江東区大島8丁目36-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−36−6"
江東区,35.6901919,139.84420063,東京都江東区大島8丁目42-14,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−14"
江東区,35.68985861,139.84438952,東京都江東区大島8丁目42-17,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−17"
江東区,35.68671723,139.8420204,東京都江東区大島8丁目28-32,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−28−32"
江東区,35.69043353,139.84367289,東京都江東区大島8丁目42-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−8"
江東区,35.68856987,139.84476454,東京都江東区大島8丁目40-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−4"
江東区,35.69045297,139.84384232,東京都江東区大島8丁目42-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−9"
江東区,35.69045576,139.84412007,東京都江東区大島8丁目42-11,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−42−11"
江東区,35.68876151,139.84473676,東京都江東区大島8丁目40-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−2"
江東区,35.68870319,139.84461177,東京都江東区大島8丁目40-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−3"
江東区,35.68817547,139.84484233,東京都江東区大島8丁目40-13,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−13"
江東区,35.68853097,139.8440646,東京都江東区大島8丁目40-20,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−20"
江東区,35.68894205,139.84464509,東京都江東区大島8丁目40-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−1"
江東区,35.68891426,139.84399514,東京都江東区大島8丁目40-25,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−25"
江東区,35.68875039,139.84415903,東京都江東区大島8丁目40-22,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−22"
江東区,35.68869207,139.84429236,東京都江東区大島8丁目40-21,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−21"
江東区,35.68716162,139.84207316,東京都江東区大島8丁目28-24,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−28−24"
江東区,35.68752522,139.83279338,東京都江東区大島5丁目3-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−1"
江東区,35.68891704,139.84425346,東京都江東区大島8丁目40-23,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−23"
江東区,35.68758355,139.83272393,東京都江東区大島5丁目3-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−2"
江東区,35.68895037,139.84433678,東京都江東区大島8丁目40-27,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+8-chōme−40−27"
江東区,35.6874808,139.83314335,東京都江東区大島5丁目3-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−9"
江東区,35.68902229,139.83322661,東京都江東区大島5丁目8-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−2"
江東区,35.68780019,139.83290725,東京都江東区大島5丁目3-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−5"
江東区,35.68746413,139.83305169,東京都江東区大島5丁目3-11,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−11"
江東区,35.68756133,139.83302947,東京都江東区大島5丁目3-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−8"
江東区,35.68742801,139.83281282,東京都江東区大島5丁目3-12,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−12"
江東区,35.68930837,139.83319604,東京都江東区大島5丁目8-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−3"
江東区,35.68929449,139.83332659,東京都江東区大島5丁目8-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−5"
江東区,35.68769465,139.83284059,東京都江東区大島5丁目3-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−3"
江東区,35.68776686,139.83270171,東京都江東区大島5丁目3-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−4"
江東区,35.68910006,139.83352658,東京都江東区大島5丁目8-12,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−12"
江東区,35.68948336,139.83341825,東京都江東区大島5丁目8-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−8"
江東区,35.68928614,139.83312661,東京都江東区大島5丁目8-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−4"
江東区,35.68915561,139.83327104,東京都江東区大島5丁目8-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−6"
江東区,35.68898619,139.83350437,東京都江東区大島5丁目8-14,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−14"
江東区,35.68947502,139.83328492,東京都江東区大島5丁目8-7,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−7"
江東区,35.68790296,139.8326656,東京都江東区大島5丁目4-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−4−1"
江東区,35.68801683,139.83261004,東京都江東区大島5丁目4-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−4−2"
江東区,35.68780853,139.83299057,東京都江東区大島5丁目3-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−6"
江東区,35.68892508,139.83321551,東京都江東区大島5丁目8-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−1"
江東区,35.68935003,139.83346825,東京都江東区大島5丁目8-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−10"
江東区,35.68808905,139.8328128,東京都江東区大島5丁目4-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−4−4"
江東区,35.68808071,139.83261559,東京都江東区大島5丁目4-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−4−3"
江東区,35.68895841,139.8333405,東京都江東区大島5丁目8-15,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−8−15"
江東区,35.68781131,139.83307945,東京都江東区大島5丁目3-7,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−3−7"
江東区,35.68932779,139.83236834,東京都江東区大島5丁目7-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−2"
江東区,35.68936667,139.83245166,東京都江東区大島5丁目7-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−3"
江東区,35.68919724,139.8323989,東京都江東区大島5丁目7-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−1"
江東区,35.68938335,139.83261276,東京都江東区大島5丁目7-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−5"
江東区,35.68794741,139.83285447,東京都江東区大島5丁目4-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−4−9"
江東区,35.68930559,139.83298218,東京都江東区大島5丁目7-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−8"
江東区,35.68803628,139.83305722,東京都江東区大島5丁目4-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−4−6"
江東区,35.68809461,139.83301556,東京都江東区大島5丁目4-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−4−5"
江東区,35.68922224,139.83257944,東京都江東区大島5丁目7-12,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−12"
江東区,35.68937779,139.83286274,東京都江東区大島5丁目7-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−6"
江東区,35.68683087,139.83301005,東京都江東区大島5丁目2-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−1"
江東区,35.68795852,139.83307389,東京都江東区大島5丁目4-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−4−8"
江東区,35.6892528,139.83268498,東京都江東区大島5丁目7-11,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−11"
江東区,35.6872586,139.83320169,東京都江東区大島5丁目2-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−8"
江東区,35.68926947,139.83277664,東京都江東区大島5丁目7-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−10"
江東区,35.68721137,139.8328295,東京都江東区大島5丁目2-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−4"
江東区,35.68714749,139.83284616,東京都江東区大島5丁目2-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−3"
江東区,35.68724749,139.83311002,東京都江東区大島5丁目2-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−10"
江東区,35.68728914,139.83276839,東京都江東区大島5丁目2-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−5"
江東区,35.68698363,139.83295172,東京都江東区大島5丁目2-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−2"
江東区,35.68936946,139.83252388,東京都江東区大島5丁目7-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−7−4"
江東区,35.68730025,139.83291838,東京都江東区大島5丁目2-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−6"
江東区,35.68830569,139.83260725,東京都江東区大島5丁目5-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−2"
江東区,35.68720027,139.83322113,東京都江東区大島5丁目2-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−9"
江東区,35.68682809,139.83313782,東京都江東区大島5丁目2-12,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−12"
江東区,35.68731414,139.83308225,東京都江東区大島5丁目2-7,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−7"
江東区,35.68690031,139.83329336,東京都江東区大島5丁目2-11,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−2−11"
江東区,35.68842789,139.83259058,東京都江東区大島5丁目5-3,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−3"
江東区,35.68862788,139.83281555,東京都江東区大島5丁目5-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−4"
江東区,35.68819459,139.83262114,東京都江東区大島5丁目5-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−1"
江東区,35.68841124,139.8331822,東京都江東区大島5丁目5-13,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−13"
江東区,35.68852235,139.83323774,東京都江東区大島5丁目5-12,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−12"
江東区,35.6887612,139.83316552,東京都江東区大島5丁目5-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−9"
江東区,35.68860011,139.83308497,東京都江東区大島5丁目5-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−8"
江東区,35.6883918,139.83292944,東京都江東区大島5丁目5-15,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−15"
江東区,35.68864732,139.83255168,東京都江東区大島5丁目5-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−5"
江東区,35.68866954,139.83273222,東京都江東区大島5丁目5-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−6"
江東区,35.6888223,139.83246558,東京都江東区大島5丁目6-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−1"
江東区,35.68874455,139.83321829,東京都江東区大島5丁目5-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−10"
江東区,35.68830291,139.83272668,東京都江東区大島5丁目5-17,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−17"
江東区,35.68826681,139.83294611,東京都江東区大島5丁目5-16,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−16"
江東区,35.68873065,139.83291832,東京都江東区大島5丁目5-7,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−7"
江東区,35.68907504,139.83241557,東京都江東区大島5丁目6-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−2"
江東区,35.68947504,139.83424873,東京都江東区大島5丁目10-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−10−8"
江東区,35.68916115,139.83288775,東京都江東区大島5丁目6-7,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−7"
江東区,35.68860011,139.8332183,東京都江東区大島5丁目5-11,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−11"
江東区,35.68840847,139.8330572,東京都江東区大島5丁目5-14,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−5−14"
江東区,35.68908893,139.83277665,東京都江東区大島5丁目6-6,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−6"
江東区,35.68919729,139.83419596,東京都江東区大島5丁目10-10,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−10−10"
江東区,35.68903894,139.83257111,東京都江東区大島5丁目6-5,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−5"
江東区,35.68917782,139.83299885,東京都江東区大島5丁目6-8,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−8"
江東区,35.68908894,139.83302941,東京都江東区大島5丁目6-9,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−9"
江東区,35.68797521,139.83426546,東京都江東区大島5丁目17-14,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−17−14"
江東区,35.6888473,139.83257112,東京都江東区大島5丁目6-14,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−14"
江東区,35.68907227,139.83249611,東京都江東区大島5丁目6-4,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−4"
江東区,35.68892506,139.83278776,東京都江東区大島5丁目6-13,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−13"
江東区,35.68890007,139.83289332,東京都江東区大島5丁目6-12,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−6−12"
江東区,35.68765581,139.83444878,東京都江東区大島5丁目17-15,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−17−15"
江東区,35.68887233,139.83444873,東京都江東区大島5丁目11-2,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−11−2"
江東区,35.68885845,139.83430709,東京都江東区大島5丁目11-1,"〒136-0072,+Tokyo,+Koto+City,+Ojima,+5-chōme−11−1"
