District,Latitude,Longitude,Address,ConvertedAddress
北区,35.74592676,139.72082276,東京都北区滝野川7丁目2-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-2"
北区,35.74516574,139.72116998,東京都北区滝野川7丁目11-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-11"
北区,35.74487688,139.72108111,東京都北区滝野川7丁目11-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-9"
北区,35.74492411,139.72134776,東京都北区滝野川7丁目11-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-3"
北区,35.74576286,139.72006449,東京都北区滝野川7丁目1-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−1-11"
北区,35.7451241,139.72153939,東京都北区滝野川7丁目11-15,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-15"
北区,35.74516852,139.72132275,東京都北区滝野川7丁目11-13,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-13"
北区,35.74513242,139.72139496,東京都北区滝野川7丁目11-14,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-14"
北区,35.74458525,139.72100335,東京都北区滝野川7丁目11-7,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-7"
北区,35.7459212,139.72058944,東京都北区滝野川7丁目2-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-6"
北区,35.74584899,139.72074777,東京都北区滝野川7丁目2-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-3"
北区,35.74578788,139.72030892,東京都北区滝野川7丁目2-7,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-7"
北区,35.74605452,139.72094219,東京都北区滝野川7丁目2-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-1"
北区,35.74499354,139.72120332,東京都北区滝野川7丁目11-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-10"
北区,35.745799,139.72068944,東京都北区滝野川7丁目2-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-4"
北区,35.74579064,139.72022837,東京都北区滝野川7丁目2-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-8"
北区,35.75488995,139.73235753,東京都北区王子本町1丁目28-8,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-8"
北区,35.75449001,139.73276584,東京都北区王子本町1丁目28-4,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-4"
北区,35.74604619,139.72058666,東京都北区滝野川7丁目2-14,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-14"
北区,35.74609062,139.72043667,東京都北区滝野川7丁目2-13,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-13"
北区,35.7550677,139.73220475,東京都北区王子本町1丁目28-9,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-9"
北区,35.74469357,139.7210839,東京都北区滝野川7丁目11-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−11-8"
北区,35.74588787,139.72033391,東京都北区滝野川7丁目2-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-10"
北区,35.75458723,139.73302692,東京都北区王子本町1丁目28-1,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-1"
北区,35.75471499,139.73294638,東京都北区王子本町1丁目28-15,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-15"
北区,35.75473442,139.73250474,東京都北区王子本町1丁目28-6,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-6"
北区,35.75464276,139.73261863,東京都北区王子本町1丁目28-5,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-5"
北区,35.74594897,139.72037835,東京都北区滝野川7丁目2-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−2-11"
北区,35.75478163,139.73247419,東京都北区王子本町1丁目28-7,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-7"
北区,35.75479552,139.73273528,東京都北区王子本町1丁目28-14,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-14"
北区,35.75470943,139.73303248,東京都北区王子本町1丁目28-16,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-16"
北区,35.74552959,139.72103387,東京都北区滝野川7丁目9-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−9-6"
北区,35.74544905,139.72117552,東京都北区滝野川7丁目9-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−9-4"
北区,35.75495384,139.73234364,東京都北区王子本町1丁目28-11,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-11"
北区,35.74570178,139.72097831,東京都北区滝野川7丁目9-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−9-9"
北区,35.7454296,139.72113108,東京都北区滝野川7丁目9-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−9-5"
北区,35.75493439,139.73241863,東京都北区王子本町1丁目28-12,"〒114-0022+Tokyo,+Kita+City,+Ojihonchyo,+1-chōme−28-12"
北区,35.74584066,139.7211394,東京都北区滝野川7丁目9-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−9-10"
北区,35.74404366,139.72168387,東京都北区滝野川7丁目13-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−13-4"
北区,35.74562957,139.72086443,東京都北区滝野川7丁目9-7,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−9-7"
北区,35.74442419,139.72199216,東京都北区滝野川7丁目13-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−13-1"
北区,35.74571846,139.72129773,東京都北区滝野川7丁目9-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−9-11"
北区,35.74371588,139.72040066,東京都北区滝野川7丁目18-7,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−18-7"
北区,35.74375199,139.72053953,東京都北区滝野川7丁目18-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−18-8"
北区,35.74339371,139.72073953,東京都北区滝野川7丁目18-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−18-1"
北区,35.74358535,139.72047843,東京都北区滝野川7丁目18-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−18-5"
北区,35.74349925,139.72054788,東京都北区滝野川7丁目18-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−18-4"
北区,35.74367145,139.72042566,東京都北区滝野川7丁目18-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−18-6"
北区,35.74396867,139.72153944,東京都北区滝野川7丁目13-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−13-6"
北区,35.74431031,139.72201994,東京都北区滝野川7丁目13-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−13-2"
北区,35.74424637,139.72002012,東京都北区滝野川7丁目6-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−6-3"
北区,35.74423809,139.72179219,東京都北区滝野川7丁目13-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−13-3"
北区,35.74432136,139.71983402,東京都北区滝野川7丁目6-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−6-5"
北区,35.74420192,139.71977569,東京都北区滝野川7丁目6-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−6-4"
北区,35.74451857,139.72023953,東京都北区滝野川7丁目6-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−6-11"
北区,35.74438247,139.72019232,東京都北区滝野川7丁目6-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−6-10"
北区,35.743677,139.72056175,東京都北区滝野川7丁目18-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−18-9"
北区,35.74438802,139.71978679,東京都北区滝野川7丁目6-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−6-6"
北区,35.74445469,139.72023953,東京都北区滝野川7丁目6-12,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−6-12"
北区,35.74474914,139.72162274,東京都北区滝野川7丁目12-17,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−12-17"
北区,35.74427971,139.72028675,東京都北区滝野川7丁目6-13,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−6-13"
北区,35.74248547,139.72042848,東京都北区滝野川7丁目20-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−20-1"
北区,35.7421605,139.72020907,東京都北区滝野川7丁目20-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−20-5"
北区,35.74236603,139.72033683,東京都北区滝野川7丁目20-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−20-2"
北区,35.74265489,139.72041181,東京都北区滝野川7丁目20-15,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−20-15"
北区,35.74357426,139.72111727,東京都北区滝野川7丁目15-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−15-1"
北区,35.74285765,139.7203007,東京都北区滝野川7丁目20-12,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−20-12"
北区,35.74365758,139.72096728,東京都北区滝野川7丁目15-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−15-3"
北区,35.74249102,139.72017295,東京都北区滝野川7丁目20-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−20-10"
北区,35.74264656,139.72020628,東京都北区滝野川7丁目20-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−20-11"
北区,35.74364644,139.71998125,東京都北区滝野川7丁目17-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-4"
北区,35.7437131,139.71998125,東京都北区滝野川7丁目17-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-5"
北区,35.74374087,139.72007013,東京都北区滝野川7丁目17-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-3"
北区,35.74277155,139.72039514,東京都北区滝野川7丁目20-14,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−20-14"
北区,35.74399918,139.7198618,東京都北区滝野川7丁目17-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-8"
北区,35.74388252,139.71990347,東京都北区滝野川7丁目17-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-6"
北区,35.74387976,139.72044232,東京都北区滝野川7丁目17-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-1"
北区,35.74382698,139.72028955,東京都北区滝野川7丁目17-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-2"
北区,35.74507685,139.72088667,東京都北区滝野川7丁目8-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-2"
北区,35.74524628,139.72062835,東京都北区滝野川7丁目8-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-8"
北区,35.74393531,139.72039788,東京都北区滝野川7丁目17-13,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-13"
北区,35.7452324,139.72092,東京都北区滝野川7丁目8-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-1"
北区,35.74378256,139.72087006,東京都北区滝野川7丁目15-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−15-4"
北区,35.74359925,139.72103395,東京都北区滝野川7丁目15-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−15-2"
北区,35.74406584,139.72021177,東京都北区滝野川7丁目17-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-10"
北区,35.74534071,139.72067002,東京都北区滝野川7丁目8-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-9"
北区,35.74503797,139.72076446,東京都北区滝野川7丁目8-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-5"
北区,35.7454046,139.720895,東京都北区滝野川7丁目8-12,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-12"
北区,35.74317984,139.72048678,東京都北区滝野川7丁目19-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-1"
北区,35.74545178,139.71978398,東京都北区滝野川7丁目4-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−4-1"
北区,35.74537959,139.72071167,東京都北区滝野川7丁目8-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-10"
北区,35.74406307,139.72034788,東京都北区滝野川7丁目17-12,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-12"
北区,35.74329926,139.72018125,東京都北区滝野川7丁目19-7,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-7"
北区,35.74402973,139.72005623,東京都北区滝野川7丁目17-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−17-9"
北区,35.74532961,139.72097277,東京都北区滝野川7丁目8-13,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-13"
北区,35.74506852,139.72059503,東京都北区滝野川7丁目8-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−8-6"
北区,35.74564066,139.72012283,東京都北区滝野川7丁目4-13,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−4-13"
北区,35.74313817,139.72018681,東京都北区滝野川7丁目19-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-6"
北区,35.74295207,139.7201146,東京都北区滝野川7丁目19-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-5"
北区,35.74303263,139.72025904,東京都北区滝野川7丁目19-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-3"
北区,35.74314373,139.72038124,東京都北区滝野川7丁目19-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-2"
北区,35.7432465,139.72042567,東京都北区滝野川7丁目19-15,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-15"
北区,35.74347701,139.72010347,東京都北区滝野川7丁目19-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-8"
北区,35.74294377,139.7211173,東京都北区滝野川7丁目21-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-2"
北区,35.74332704,139.72040623,東京都北区滝野川7丁目19-14,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-14"
北区,35.7435659,139.72023402,東京都北区滝野川7丁目19-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-11"
北区,35.74355757,139.72032012,東京都北区滝野川7丁目19-12,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-12"
北区,35.74266601,139.7207229,東京都北区滝野川7丁目21-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-5"
北区,35.74261601,139.72061735,東京都北区滝野川7丁目21-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-6"
北区,35.74281878,139.72094788,東京都北区滝野川7丁目21-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-3"
北区,35.74345758,139.72034512,東京都北区滝野川7丁目19-13,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−19-13"
北区,35.74296043,139.72068955,東京都北区滝野川7丁目21-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-11"
北区,35.74297988,139.72130617,東京都北区滝野川7丁目21-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-1"
北区,35.74318819,139.72100341,東京都北区滝野川7丁目21-13,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-13"
北区,35.74289932,139.72058123,東京都北区滝野川7丁目21-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-10"
北区,35.74308543,139.7212145,東京都北区滝野川7丁目21-15,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-15"
北区,35.74305486,139.72083121,東京都北区滝野川7丁目21-12,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-12"
北区,35.74362706,139.72256159,東京都北区滝野川7丁目29-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−29-4"
北区,35.74360762,139.72246159,東京都北区滝野川7丁目29-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−29-2"
北区,35.74310764,139.72108396,東京都北区滝野川7丁目21-14,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-14"
北区,35.74276045,139.72065345,東京都北区滝野川7丁目21-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-8"
北区,35.74303821,139.72125617,東京都北区滝野川7丁目21-16,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−21-16"
北区,35.74276607,139.723431,東京都北区滝野川7丁目27-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-1"
北区,35.74262719,139.72324769,東京都北区滝野川7丁目27-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-2"
北区,35.74253554,139.72310603,東京都北区滝野川7丁目27-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-4"
北区,35.74256332,139.72319213,東京都北区滝野川7丁目27-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-3"
北区,35.74257442,139.72306159,東京都北区滝野川7丁目27-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-5"
北区,35.74294103,139.72273938,東京都北区滝野川7丁目27-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-10"
北区,35.74299104,139.72313379,東京都北区滝野川7丁目27-14,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-14"
北区,35.74284105,139.72283104,東京都北区滝野川7丁目27-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-8"
北区,35.74291327,139.72268938,東京都北区滝野川7丁目27-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-9"
北区,35.74270218,139.72293382,東京都北区滝野川7丁目27-7,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-7"
北区,35.74544072,139.72138384,東京都北区滝野川7丁目10-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−10-5"
北区,35.74526574,139.72156438,東京都北区滝野川7丁目10-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−10-9"
北区,35.74531851,139.7214144,東京都北区滝野川7丁目10-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−10-2"
北区,35.7428494,139.72334767,東京都北区滝野川7丁目27-16,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-16"
北区,35.74262164,139.72301159,東京都北区滝野川7丁目27-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-6"
北区,35.74539628,139.72150883,東京都北区滝野川7丁目10-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−10-8"
北区,35.74529351,139.72147828,東京都北区滝野川7丁目10-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−10-1"
北区,35.7455296,139.72149494,東京都北区滝野川7丁目10-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−10-6"
北区,35.74313265,139.72162003,東京都北区滝野川7丁目22-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-3"
北区,35.74318542,139.72155336,東京都北区滝野川7丁目22-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-4"
北区,35.74533518,139.72131718,東京都北区滝野川7丁目10-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−10-4"
北区,35.74299937,139.72287547,東京都北区滝野川7丁目27-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−27-11"
北区,35.74390203,139.72248936,東京都北区滝野川7丁目24-3,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−24-3"
北区,35.74400758,139.72261435,東京都北区滝野川7丁目24-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−24-2"
北区,35.74334096,139.72157557,東京都北区滝野川7丁目22-5,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-5"
北区,35.74420755,139.72253379,東京都北区滝野川7丁目24-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−24-1"
北区,35.74400758,139.7224977,東京都北区滝野川7丁目24-4,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−24-4"
北区,35.74416311,139.72234492,東京都北区滝野川7丁目24-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−24-6"
北区,35.74323542,139.72168113,東京都北区滝野川7丁目22-2,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-2"
北区,35.74342429,139.72184777,東京都北区滝野川7丁目22-12,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-12"
北区,35.74338539,139.72128393,東京都北区滝野川7丁目22-6,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-6"
北区,35.74357704,139.72166722,東京都北区滝野川7丁目22-11,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-11"
北区,35.74363259,139.72160612,東京都北区滝野川7丁目22-10,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-10"
北区,35.74317715,139.72396148,東京都北区滝野川7丁目26-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−26-1"
北区,35.7434965,139.72160334,東京都北区滝野川7丁目22-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-9"
北区,35.74311881,139.72337821,東京都北区滝野川7丁目26-7,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−26-7"
北区,35.74323268,139.72323932,東京都北区滝野川7丁目26-9,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−26-9"
北区,35.74342983,139.72140614,東京都北区滝野川7丁目22-8,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-8"
北区,35.74338263,139.72190332,東京都北区滝野川7丁目22-1,"〒114-0023+Tokyo,+Kita+City,+Takinogawa,+7-chōme−22-1"
